        Frequency / MHz                S1,1 (Mesh Pass=4)/abs,dB
----------------------------------------------------------------------
                      40                      -3.2378753
               40.259998                      -3.2573816
                   40.52                       -3.277122
               40.779999                      -3.2972854
               41.040001                      -3.3180866
               41.299999                       -3.339735
               41.560001                       -3.362416
                   41.82                      -3.3862681
               42.079998                       -3.411369
                   42.34                       -3.437743
               42.599998                      -3.4653593
               42.860001                      -3.4941574
               43.119999                      -3.5240682
               43.380001                      -3.5550421
               43.639999                      -3.5870736
               43.900002                      -3.6202324
                   44.16                      -3.6546707
               44.419998                      -3.6906324
                   44.68                      -3.7284528
               44.939999                      -3.7685381
               45.200001                      -3.8113507
               45.459999                      -3.8573824
               45.720001                      -3.9071299
                   45.98                      -3.9610792
               46.240002                      -4.0196878
                    46.5                       -4.083393
               46.759998                      -4.1526191
                   47.02                      -4.2278051
               47.279999                      -4.3094372
               47.540001                       -4.398098
               47.799999                      -4.4945073
               48.060001                       -4.599568
                   48.32                      -4.7144102
               48.579998                       -4.840407
                   48.84                      -4.9791966
               49.099998                      -5.1326731
               49.360001                      -5.3029671
               49.619999                      -5.4924158
               49.880001                      -5.7035058
               50.139999                      -5.9388239
               50.400002                      -6.2009896
                   50.66                      -6.4925738
               50.919998                      -6.8160209
                   51.18                      -7.1735406
               51.439999                       -7.566986
               51.700001                       -7.997682
               51.959999                      -8.4662055
               52.220001                      -8.9720729
                   52.48                      -9.5133146
               52.740002                      -10.085902
                      53                      -10.683013
               53.259998                      -11.294161
                   53.52                      -11.904336
               53.779999                      -12.493475
               54.040001                      -13.036847
               54.299999                      -13.507047
               54.560001                      -13.878037
                   54.82                      -14.130578
               55.079998                      -14.257094
                   55.34                      -14.263496
               55.599998                      -14.166941
               55.860001                      -13.990808
               56.119999                      -13.759394
               56.380001                      -13.494169
               56.639999                      -13.212063
               56.900002                      -12.925293
                   57.16                      -12.642025
               57.419998                      -12.367313
                   57.68                      -12.104009
               57.939999                      -11.853515
               58.200001                       -11.61634
               58.459999                      -11.392506
               58.720001                      -11.181784
                   58.98                      -10.983856
               59.240002                      -10.798383
                    59.5                      -10.625024
               59.759998                      -10.463434
                   60.02                      -10.313251
               60.279999                       -10.17407
               60.540001                      -10.045439
               60.799999                      -9.9268522
               61.060001                      -9.8177624
                   61.32                      -9.7176004
               61.579998                      -9.6257972
                   61.84                      -9.5418118
               62.099998                      -9.4651592
               62.360001                       -9.395433
               62.619999                      -9.3323143
               62.880001                      -9.2755832
               63.139999                      -9.2251072
               63.400002                      -9.1808388
                   63.66                      -9.1427913
               63.919998                       -9.111019
                   64.18                         -9.0856
               64.440002                      -9.0666152
               64.699997                      -9.0541353
               64.959999                      -9.0482122
               65.220001                      -9.0488764
               65.480003                      -9.0561393
               65.739998                      -9.0700046
                      66                      -9.0904751
               66.260002                      -9.1175645
               66.519997                      -9.1513093
               66.779999                      -9.1917761
               67.040001                      -9.2390671
               67.300003                      -9.2933173
               67.559998                      -9.3546957
                   67.82                      -9.4233936
               68.080002                      -9.4996169
               68.339996                      -9.5835792
               68.599998                      -9.6754862
               68.860001                      -9.7755334
               69.120003                      -9.8838969
               69.379997                      -10.000736
               69.639999                      -10.126193
               69.900002                      -10.260402
               70.159996                      -10.403495
               70.419998                      -10.555612
                   70.68                      -10.716913
               70.940002                      -10.887591
               71.199997                      -11.067876
               71.459999                       -11.25804
               71.720001                      -11.458403
               71.980003                      -11.669332
               72.239998                      -11.891234
                    72.5                      -12.124549
               72.760002                      -12.369748
               73.019997                      -12.627325
               73.279999                       -12.89778
               73.540001                      -13.181623
               73.800003                      -13.479366
               74.059998                      -13.791514
                   74.32                      -14.118567
               74.580002                      -14.461008
               74.839996                      -14.819292
               75.099998                      -15.193832
               75.360001                      -15.584959
               75.620003                      -15.992877
               75.879997                      -16.417583
               76.139999                      -16.858756
               76.400002                      -17.315592
               76.659996                      -17.786588
               76.919998                      -18.269239
                   77.18                      -18.759659
               77.440002                      -19.252108
               77.699997                      -19.738476
               77.959999                      -20.207785
               78.220001                      -20.645918
               78.480003                      -21.035822
               78.739998                      -21.358557
                      79                      -21.595409
               79.260002                      -21.730921
               79.519997                      -21.756087
               79.779999                      -21.670508
               80.040001                      -21.482529
               80.300003                        -21.2073
               80.559998                      -20.863654
                   80.82                      -20.471008
               81.080002                      -20.047131
               81.339996                      -19.606972
               81.599998                       -19.16237
               81.860001                       -18.72228
               82.120003                      -18.293238
               82.379997                      -17.879876
               82.639999                      -17.485379
               82.900002                      -17.111874
               83.159996                      -16.760725
               83.419998                      -16.432762
                   83.68                      -16.128436
               83.940002                      -15.847954
               84.199997                      -15.591351
               84.459999                      -15.358562
               84.720001                      -15.149462
               84.980003                      -14.963892
               85.239998                      -14.801682
                    85.5                      -14.662662
               85.760002                      -14.546666
               86.019997                      -14.453529
               86.279999                      -14.383088
               86.540001                      -14.335171
               86.800003                       -14.30959
               87.059998                      -14.306126
                   87.32                      -14.324522
               87.580002                      -14.364461
               87.839996                      -14.425563
               88.099998                      -14.507366
               88.360001                      -14.609314
               88.620003                      -14.730747
               88.879997                       -14.87089
               89.139999                      -15.028848
               89.400002                      -15.203591
               89.659996                      -15.393954
               89.919998                      -15.598633
                   90.18                      -15.816181
               90.440002                      -16.045006
               90.699997                      -16.283379
               90.959999                      -16.529436
               91.220001                      -16.781189
               91.480003                      -17.036544
               91.739998                      -17.293326
                      92                      -17.549308
               92.260002                      -17.802256
               92.519997                      -18.049983
               92.779999                      -18.290411
               93.040001                      -18.521639
               93.300003                      -18.742016
               93.559998                      -18.950211
                   93.82                      -19.145271
               94.080002                       -19.32666
               94.339996                      -19.494275
               94.599998                      -19.648443
               94.860001                      -19.789888
               95.120003                      -19.919668
               95.379997                       -20.03911
               95.639999                      -20.149729
               95.900002                      -20.253149
               96.159996                      -20.351027
               96.419998                      -20.444993
                   96.68                      -20.536598
               96.940002                      -20.627286
               97.199997                      -20.718368
               97.459999                       -20.81101
               97.720001                      -20.906236
               97.980003                      -21.004919
               98.239998                      -21.107786
                    98.5                      -21.215423
               98.760002                      -21.328261
               99.019997                      -21.446582
               99.279999                      -21.570495
               99.540001                      -21.699933
               99.800003                      -21.834624
                  100.06                      -21.974081
                  100.32                       -22.11757
                  100.58                      -22.264093
                  100.84                      -22.412368
                   101.1                      -22.560811
                  101.36                      -22.707524
                  101.62                      -22.850293
                  101.88                      -22.986599
                  102.14                      -23.113643
                   102.4                      -23.228405
                  102.66                      -23.327706
                  102.92                      -23.408325
                  103.18                      -23.467129
                  103.44                      -23.501231
                   103.7                      -23.508155
                  103.96                      -23.485998
                  104.22                      -23.433566
                  104.48                      -23.350462
                  104.74                      -23.237117
                     105                      -23.094758
                  105.26                      -22.925309
                  105.52                      -22.731262
                  105.78                      -22.515505
                  106.04                      -22.281165
                   106.3                      -22.031442
                  106.56                      -21.769493
                  106.82                      -21.498322
                  107.08                      -21.220717
                  107.34                       -20.93921
                   107.6                       -20.65606
                  107.86                      -20.373249
                  108.12                      -20.092494
                  108.38                      -19.815265
                  108.64                      -19.542805
                   108.9                      -19.276153
                  109.16                      -19.016167
                  109.42                      -18.763548
                  109.68                      -18.518859
