        Frequency / MHz                Port 1 [1] (Mesh Pass=2)/arg,degrees
----------------------------------------------------------------------
                      40                      -55.898848
                   40.26                      -65.540846
                   40.52                      -70.800403
                   40.78                      -73.582706
                   41.04                      -74.735623
                    41.3                      -74.889545
                   41.56                      -74.564708
                   41.82                      -74.113154
                   42.08                      -73.643148
                   42.34                      -73.002139
                    42.6                       -71.87167
                   42.86                      -69.940712
                   43.12                      -67.049272
                   43.38                       -63.24152
                   43.64                      -58.761983
                    43.9                       -54.04876
                   44.16                      -49.736664
                   44.42                      -46.643614
                   44.68                      -45.689769
                   44.94                      -47.657333
                    45.2                      -52.678311
                   45.46                      -59.690557
                   45.72                      -66.791522
                   45.98                      -72.554307
                   46.24                      -76.671967
                    46.5                      -79.514041
                   46.76                      -81.563108
                   47.02                      -83.158515
                   47.28                      -84.459444
                   47.54                      -85.504816
                    47.8                      -86.295472
                   48.06                      -86.851964
                   48.32                      -87.230378
                   48.58                      -87.505451
                   48.84                      -87.741895
                    49.1                      -87.972941
                   49.36                      -88.196842
                   49.62                      -88.391023
                   49.88                      -88.533756
                   50.14                      -88.620258
                    50.4                      -88.665533
                   50.66                      -88.694969
                   50.92                      -88.730007
                   51.18                      -88.777586
                   51.44                      -88.828932
                    51.7                      -88.867348
                   51.96                      -88.879428
                   52.22                      -88.862762
                   52.48                      -88.826197
                   52.74                      -88.783476
                      53                      -88.744603
                   53.26                      -88.710092
                   53.52                      -88.671072
                   53.78                      -88.614568
                   54.04                      -88.530311
                    54.3                      -88.414971
                   54.56                      -88.271668
                   54.82                      -88.105433
                   55.08                      -87.917273
                   55.34                      -87.699869
                    55.6                      -87.436527
                   55.86                       -87.10279
                   56.12                      -86.668255
                   56.38                      -86.095427
                   56.64                      -85.332354
                    56.9                       -84.29468
                   57.16                      -82.827166
                   57.42                      -80.614494
                   57.68                      -76.934588
                   57.94                      -69.793044
                    58.2                      -51.876713
                   58.46                      0.88618014
                   58.72                       49.027736
                   58.98                       64.939158
                   59.24                       71.490711
                    59.5                       74.917198
                   59.76                       76.975048
                   60.02                       78.315918
                   60.28                       79.230961
                   60.54                       79.869213
                    60.8                       80.317351
                   61.06                       80.633072
                   61.32                       80.859219
                   61.58                       81.028492
                   61.84                        81.16377
                    62.1                       81.277671
                   62.36                       81.373888
                   62.62                       81.451093
                   62.88                       81.508139
                   63.14                       81.548011
                    63.4                       81.578293
                   63.66                       81.607677
                   63.92                        81.64049
                   64.18                       81.672677
                   64.44                       81.692142
                    64.7                       81.683758
                   64.96                       81.636361
                   65.22                       81.547512
                   65.48                       81.422693
                   65.74                        81.26868
                      66                       81.084623
                   66.26                       80.856254
                   66.52                       80.557179
                   66.78                       80.156798
                   67.04                       79.629898
                    67.3                         78.9608
                   67.56                       78.136598
                   67.82                       77.129213
                   68.08                       75.871716
                   68.34                         74.2358
                    68.6                         72.0111
                   68.86                        68.87304
                   69.12                       64.302781
                   69.38                       57.382824
                   69.64                       46.349529
                    69.9                       28.134435
                   70.16                       1.1102392
                   70.42                      -26.403273
                   70.68                      -45.142046
                   70.94                      -56.225367
                    71.2                      -62.968321
                   71.46                      -67.371868
                   71.72                      -70.455191
                   71.98                      -72.727799
                   72.24                      -74.445099
                    72.5                      -75.744311
                   72.76                       -76.71707
                   73.02                      -77.441394
                   73.28                      -77.987278
                   73.54                      -78.409659
                    73.8                      -78.740931
                   74.06                      -78.990662
                   74.32                      -79.153758
                   74.58                      -79.222504
                   74.84                      -79.195819
                    75.1                      -79.081314
                   75.36                      -78.890357
                   75.62                      -78.630016
                   75.88                      -78.296795
                   76.14                      -77.875291
                    76.4                      -77.341646
                   76.66                      -76.668753
                   76.92                      -75.829335
                   77.18                      -74.794352
                   77.44                      -73.526418
                    77.7                       -71.96955
                   77.96                      -70.036774
                   78.22                       -67.59568
                   78.48                      -64.449595
                   78.74                      -60.309864
                      79                      -54.756013
                   79.26                      -47.195954
                   79.52                      -36.900477
                   79.78                      -23.340082
                   80.04                      -7.0725855
                    80.3                        9.621365
                   80.56                       24.105503
                   80.82                        35.28563
                   81.08                       43.469117
                   81.34                       49.381112
                    81.6                       53.665918
                   81.86                       56.791952
                   82.12                       59.080658
                   82.38                       60.747624
                   82.64                       61.932494
                    82.9                       62.719346
                   83.16                       63.152756
                   83.42                       63.252335
                   83.68                       63.025103
                   83.94                       62.472791
                    84.2                       61.591104
                   84.46                       60.360533
                   84.72                       58.732344
                   84.98                       56.616531
                   85.24                       53.878019
                    85.5                       50.343424
                   85.76                       45.815729
                   86.02                       40.092527
                   86.28                       32.990494
                   86.54                       24.398751
                    86.8                       14.399353
                   87.06                        3.437252
                   87.32                       -7.639943
                   87.58                      -17.871127
                   87.84                      -26.614697
                    88.1                      -33.711189
                   88.36                      -39.328693
                   88.62                      -43.740909
                   88.88                      -47.193304
                   89.14                      -49.863495
                    89.4                       -51.87356
                   89.66                      -53.316455
                   89.92                      -54.274465
                   90.18                      -54.823011
                   90.44                      -55.024001
                    90.7                      -54.917293
                   90.96                      -54.517678
                   91.22                       -53.82022
                   91.48                      -52.811455
                   91.74                       -51.48082
                      92                      -49.827285
                   92.26                      -47.859471
                   92.52                      -45.591402
                   92.78                      -43.038378
                   93.04                      -40.217391
                    93.3                      -37.153905
                   93.56                      -33.892689
                   93.82                      -30.506818
                   94.08                      -27.098229
                   94.34                      -23.786695
                    94.6                      -20.690471
                   94.86                       -17.90733
                   95.12                      -15.504919
                   95.38                      -13.523533
                   95.64                      -11.986631
                    95.9                      -10.910085
                   96.16                      -10.303183
                   96.42                      -10.161065
                   96.68                      -10.455118
                   96.94                        -11.1302
                    97.2                      -12.113382
                   97.46                      -13.330407
                   97.72                       -14.71952
                   97.98                      -16.233537
                   98.24                       -17.82974
                    98.5                      -19.456701
                   98.76                      -21.049529
                   99.02                      -22.538308
                   99.28                      -23.863818
                   99.54                      -24.988854
                    99.8                      -25.897101
                  100.06                      -26.580841
                  100.32                      -27.026262
                  100.58                      -27.205889
                  100.84                      -27.081974
                   101.1                      -26.617022
                  101.36                      -25.783311
                  101.62                      -24.564848
                  101.88                       -22.95085
                  102.14                      -20.925709
                   102.4                       -18.46296
                  102.66                      -15.528998
                  102.92                      -12.096963
                  103.18                      -8.1654609
                  103.44                      -3.7734737
                   103.7                      0.99596689
                  103.96                       6.0253766
                  104.22                       11.180592
                  104.48                       16.327813
                  104.74                       21.343782
                     105                       26.119736
                  105.26                       30.564149
                  105.52                       34.607733
                  105.78                       38.209529
                  106.04                       41.360029
                   106.3                       44.078015
                  106.56                       46.400683
                  106.82                       48.369789
                  107.08                         50.0186
                  107.34                       51.364597
                   107.6                       52.410636
                  107.86                       53.153207
                  108.12                       53.592667
                  108.38                       53.738701
                  108.64                       53.606064
                   108.9                       53.200802
                  109.16                       52.503457
                  109.42                       51.459142
                  109.68                       49.981372
                  109.94                       47.968373
                   110.2                       45.321314
                  110.46                       41.948626
                  110.72                       37.744992
                  110.98                        32.55323
                  111.24                       26.148239
                   111.5                       18.305679
                  111.76                       8.9966852
                  112.02                      -1.3790395
                  112.28                       -11.99704
                  112.54                      -21.990715
                   112.8                      -30.848574
                  113.06                      -38.445183
                  113.32                       -44.83888
                  113.58                      -50.121993
                  113.84                      -54.396151
                   114.1                      -57.797906
                  114.36                      -60.503672
                  114.62                      -62.699624
                  114.88                      -64.538363
                  115.14                      -66.109514
                   115.4                      -67.440557
                  115.66                       -68.52584
                  115.92                      -69.364414
                  116.18                      -69.983357
                  116.44                      -70.435268
                   116.7                      -70.775588
                  116.96                      -71.036219
                  117.22                      -71.212559
                  117.48                      -71.272152
                  117.74                      -71.178706
                     118                      -70.915099
                  118.26                      -70.490612
                  118.52                      -69.928428
                  118.78                      -69.241211
                  119.04                      -68.409079
                   119.3                      -67.372675
                  119.56                      -66.044027
                  119.82                      -64.325356
                  120.08                      -62.119778
                  120.34                      -59.320986
                   120.6                      -55.777274
                  120.86                      -51.234334
                  121.12                      -45.271885
                  121.38                      -37.271712
                  121.64                      -26.524505
                   121.9                      -12.712454
                  122.16                       3.1890735
                  122.42                       18.753464
                  122.68                       31.758421
                  122.94                       41.479862
                   123.2                       48.166922
                  123.46                       52.136732
                  123.72                        53.23139
                  123.98                       50.252647
                  124.24                       39.650536
                   124.5                       14.623565
                  124.76                      -18.817023
                  125.02                      -38.910359
                  125.28                      -47.034199
                  125.54                      -49.470997
                   125.8                      -49.081929
                  126.06                      -47.077621
                  126.32                      -44.051639
                  126.58                      -40.377649
                  126.84                      -36.365467
                   127.1                       -32.30931
                  127.36                      -28.477006
                  127.62                      -25.075253
                  127.88                      -22.224521
                  128.14                      -19.962926
                   128.4                      -18.274678
                  128.66                      -17.122559
                  128.92                      -16.465321
                  129.18                      -16.255464
                  129.44                      -16.428567
                   129.7                      -16.900841
                  129.96                      -17.583417
                  130.22                      -18.406373
                  130.48                      -19.335359
                  130.74                      -20.367417
                     131                      -21.507152
                  131.26                       -22.73838
                  131.52                      -24.009901
                  131.78                      -25.244544
                  132.04                      -26.364437
                   132.3                       -27.31477
                  132.56                      -28.071162
                  132.82                      -28.628644
                  133.08                      -28.982223
                  133.34                      -29.112443
                   133.6                      -28.983869
                  133.86                      -28.554903
                  134.12                      -27.790438
                  134.38                      -26.668495
                  134.64                       -25.17735
                   134.9                      -23.306317
                  135.16                      -21.037351
                  135.42                      -18.344075
                  135.68                      -15.200573
                  135.94                      -11.596724
                   136.2                       -7.553165
                  136.46                      -3.1288322
                  136.72                       1.5823542
                  136.98                       6.4636762
                  137.24                       11.390616
                   137.5                       16.242825
                  137.76                       20.911229
                  138.02                       25.302397
                  138.28                       29.342791
                  138.54                       32.983113
                   138.8                       36.200665
                  139.06                       38.997539
                  139.32                        41.39418
                  139.58                       43.419925
                  139.84                        45.10344
                   140.1                       46.466083
                  140.36                       47.519955
                  140.62                       48.270377
                  140.88                       48.720402
                  141.14                       48.874071
                   141.4                       48.735784
                  141.66                       48.305341
                  141.92                        47.57092
                  142.18                       46.503896
                  142.44                       45.058667
                   142.7                       43.177815
                  142.96                       40.799425
                  143.22                       37.861706
                  143.48                       34.301762
                  143.74                       30.051148
                     144                       25.038072
                  144.26                       19.209165
                  144.52                       12.575655
                  144.78                       5.2667051
                  145.04                      -2.4511131
                   145.3                      -10.222317
                  145.56                      -17.699922
                  145.82                      -24.626497
                  146.08                      -30.856275
                  146.34                      -36.333507
                   146.6                      -41.063333
                  146.86                      -45.092397
                  147.12                      -48.495869
                  147.38                       -51.36384
                  147.64                      -53.786126
                   147.9                      -55.839561
                  148.16                      -57.582077
                  148.42                      -59.054557
                  148.68                      -60.287626
                  148.94                      -61.308634
                   149.2                      -62.145085
                  149.46                      -62.823673
                  149.72                      -63.366869
                  149.98                      -63.790087
                  150.24                      -64.101545
                   150.5                      -64.304908
                  150.76                      -64.402973
                  151.02                      -64.400169
                  151.28                      -64.302644
                  151.54                      -64.116292
                   151.8                      -63.844312
                  152.06                      -63.485936
                  152.32                      -63.037076
                  152.58                      -62.492322
                  152.84                      -61.846964
                   153.1                      -61.097781
                  153.36                      -60.242266
                  153.62                      -59.276935
                  153.88                      -58.195881
                  154.14                      -56.990525
                   154.4                      -55.650708
                  154.66                      -54.166486
                  154.92                      -52.529631
                  155.18                      -50.734185
                  155.44                      -48.776083
                   155.7                      -46.652554
                  155.96                      -44.362186
                  156.22                      -41.906184
                  156.48                      -39.290613
                  156.74                      -36.528773
                     157                       -33.64271
                  157.26                      -30.663204
                  157.52                      -27.628354
                  157.78                      -24.581421
                  158.04                      -21.568701
                   158.3                      -18.637787
                  158.56                      -15.836059
                  158.82                      -13.209001
                  159.08                      -10.798192
                  159.34                      -8.6393186
                   159.6                       -6.760808
