        Frequency / MHz                S1,1 (Mesh Pass=8)/arg,degrees
----------------------------------------------------------------------
                      40                      -98.401504
               40.259998                       -101.3177
                   40.52                      -104.24037
               40.779999                      -107.17012
               41.040001                      -110.10768
               41.299999                      -113.05373
               41.560001                      -116.00893
                   41.82                      -118.97408
               42.079998                      -121.94996
                   42.34                       -124.9373
               42.599998                      -127.93697
               42.860001                      -130.94985
               43.119999                      -133.97673
               43.380001                      -137.01864
               43.639999                      -140.07646
               43.900002                      -143.15123
                   44.16                      -146.24394
               44.419998                      -149.35573
                   44.68                      -152.48766
               44.939999                      -155.64086
               45.200001                      -158.81651
               45.459999                      -162.01591
               45.720001                      -165.24034
                   45.98                      -168.49111
               46.240002                      -171.76961
                    46.5                      -175.07728
               46.759998                      -178.41561
                   47.02                       178.21391
               47.279999                       174.80971
               47.540001                       171.37013
               47.799999                       167.89344
               48.060001                         164.378
                   48.32                       160.82197
               48.579998                       157.22355
                   48.84                       153.58095
               49.099998                       149.89222
               49.360001                       146.15553
               49.619999                       142.36891
               49.880001                       138.53041
               50.139999                       134.63811
               50.400002                       130.69006
                   50.66                       126.68432
               50.919998                       122.61904
                   51.18                       118.49241
               51.439999                       114.30263
               51.700001                       110.04802
               51.959999                       105.72698
               52.220001                       101.33809
                   52.48                       96.879912
               52.740002                       92.351415
                      53                        87.75161
               53.259998                       83.079816
                   53.52                       78.335511
               53.779999                       73.518562
               54.040001                       68.629131
               54.299999                       63.667737
               54.560001                       58.635307
                   54.82                       53.533345
               55.079998                       48.363797
                   55.34                       43.129111
               55.599998                       37.832434
               55.860001                       32.477485
               56.119999                       27.068686
               56.380001                       21.611337
               56.639999                       16.111286
               56.900002                       10.575309
                   57.16                       5.0109444
               57.419998                      -0.5736093
                   57.68                       -6.169556
               57.939999                      -11.767525
               58.200001                      -17.357732
               58.459999                      -22.930186
               58.720001                      -28.474797
                   58.98                      -33.981619
               59.240002                      -39.440992
                    59.5                      -44.843808
               59.759998                      -50.181465
                   60.02                      -55.446284
               60.279999                      -60.631464
               60.540001                        -65.7311
               60.799999                      -70.740496
               61.060001                      -75.655857
                   61.32                      -80.474364
               61.579998                      -85.194244
                   61.84                      -89.814648
               62.099998                       -94.33555
               62.360001                      -98.757633
               62.619999                      -103.08245
               62.880001                      -107.31187
               63.139999                      -111.44851
               63.400002                      -115.49515
                   63.66                      -119.45518
               63.919998                      -123.33216
                   64.18                      -127.13002
               64.440002                       -130.8528
               64.699997                      -134.50493
               64.959999                      -138.09084
               65.220001                      -141.61521
               65.480003                      -145.08293
               65.739998                      -148.49895
                      66                      -151.86858
               66.260002                       -155.1974
               66.519997                       -158.4913
               66.779999                       -161.7564
               67.040001                      -164.99965
               67.300003                      -168.22814
               67.559998                      -171.45019
                   67.82                      -174.67469
               68.080002                      -177.91188
               68.339996                       178.82646
               68.599998                       175.52661
               68.860001                       172.17249
               69.120003                       168.74483
               69.379997                       165.22029
               69.639999                       161.57013
               69.900002                       157.75866
               70.159996                       153.74093
               70.419998                       149.45916
                   70.68                       144.83933
               70.940002                       139.78559
               71.199997                        134.1732
               71.459999                        127.8426
               71.720001                       120.59522
               71.980003                       112.20245
               72.239998                       102.44484
                    72.5                       91.208523
               72.760002                       78.643051
               73.019997                       65.292763
               73.279999                       52.015913
               73.540001                       39.649827
               73.800003                       28.694862
               74.059998                       19.264337
                   74.32                       11.226353
               74.580002                       4.3574221
               74.839996                      -1.5686687
               75.099998                      -6.7458427
               75.360001                      -11.329227
               75.620003                      -15.439144
               75.879997                      -19.168153
               76.139999                      -22.587235
               76.400002                      -25.751417
               76.659996                      -28.703591
               76.919998                      -31.477576
                   77.18                      -34.100256
               77.440002                       -36.59306
               77.699997                      -38.973459
               77.959999                      -41.255619
               78.220001                      -43.451225
               78.480003                      -45.570114
               78.739998                      -47.620481
                      79                      -49.609325
               79.260002                       -51.54243
               79.519997                      -53.424884
               79.779999                      -55.261058
               80.040001                      -57.054502
               80.300003                      -58.808603
               80.559998                      -60.526208
                   80.82                       -62.20971
               81.080002                      -63.861468
               81.339996                      -65.483395
               81.599998                      -67.077232
               81.860001                      -68.644459
               82.120003                      -70.186497
               82.379997                      -71.704547
               82.639999                      -73.199702
               82.900002                      -74.673111
               83.159996                      -76.125538
               83.419998                      -77.557966
                   83.68                      -78.970995
               83.940002                      -80.365337
               84.199997                      -81.741647
               84.459999                      -83.100418
               84.720001                      -84.442086
               84.980003                      -85.767361
               85.239998                      -87.076462
                    85.5                      -88.369937
               85.760002                      -89.648001
               86.019997                      -90.910931
               86.279999                      -92.159107
               86.540001                      -93.392748
               86.800003                      -94.612129
               87.059998                      -95.817356
                   87.32                      -97.008814
               87.580002                      -98.186394
               87.839996                      -99.350422
               88.099998                      -100.50084
               88.360001                      -101.63788
               88.620003                      -102.76153
               88.879997                       -103.8719
               89.139999                      -104.96904
               89.400002                      -106.05291
               89.659996                      -107.12356
               89.919998                      -108.18076
                   90.18                      -109.22475
               90.440002                      -110.25512
               90.699997                      -111.27211
               90.959999                      -112.27538
               91.220001                      -113.26494
               91.480003                      -114.24056
               91.739998                      -115.20192
                      92                      -116.14886
               92.260002                      -117.08115
               92.519997                      -117.99853
               92.779999                      -118.90072
               93.040001                      -119.78728
               93.300003                      -120.65788
               93.559998                      -121.51198
                   93.82                      -122.34903
               94.080002                      -123.16866
               94.339996                      -123.97014
               94.599998                      -124.75293
               94.860001                      -125.51627
               95.120003                      -126.25945
               95.379997                      -126.98143
               95.639999                      -127.68128
               95.900002                      -128.35791
               96.159996                      -129.01027
               96.419998                      -129.63696
                   96.68                      -130.23676
               96.940002                      -130.80798
               97.199997                      -131.34887
               97.459999                      -131.85753
               97.720001                      -132.33176
               97.980003                      -132.76934
               98.239998                      -133.16773
                    98.5                      -133.52404
               98.760002                      -133.83507
               99.019997                      -134.09734
               99.279999                      -134.30684
               99.540001                      -134.45907
               99.800003                      -134.54917
                  100.06                      -134.57185
                  100.32                      -134.52103
                  100.58                      -134.39011
                  100.84                      -134.17144
                   101.1                      -133.85665
                  101.36                      -133.43634
                  101.62                      -132.90036
                  101.88                      -132.23773
                  102.14                       -131.4363
                   102.4                      -130.48313
                  102.66                       -129.3643
                  102.92                      -128.06535
                  103.18                      -126.57151
                  103.44                      -124.86872
                   103.7                      -122.94419
                  103.96                       -120.7882
                  104.22                       -118.3949
                  104.48                      -115.76446
                  104.74                      -112.90479
                     105                       -109.8334
                  105.26                      -106.57856
                  105.52                      -103.17948
                  105.78                       -99.68532
                  106.04                      -96.152145
                   106.3                      -92.639406
                  106.56                      -89.205187
                  106.82                      -85.902326
                  107.08                      -82.775247
                  107.34                      -79.857936
                   107.6                       -77.17318
                  107.86                      -74.733709
                  108.12                      -72.543513
                  108.38                      -70.599588
                  108.64                       -68.89417
                   108.9                      -67.416118
                  109.16                      -66.152586
                  109.42                      -65.089592
                  109.68                      -64.213084
                  109.94                      -63.509358
                   110.2                      -62.965187
                  110.46                      -62.568704
                  110.72                      -62.308559
                  110.98                      -62.174632
                  111.24                      -62.157638
                   111.5                      -62.249216
                  111.76                      -62.441553
                  112.02                       -62.72755
                  112.28                      -63.100642
                  112.54                      -63.554876
                   112.8                      -64.084515
                  113.06                      -64.684098
                  113.32                      -65.348263
                  113.58                      -66.071556
                  113.84                      -66.848559
                   114.1                      -67.673643
                  114.36                      -68.540914
                  114.62                      -69.444193
                  114.88                      -70.377143
                  115.14                      -71.332767
                   115.4                      -72.303857
                  115.66                      -73.282595
                  115.92                      -74.261116
                  116.18                      -75.231165
                  116.44                      -76.184387
                   116.7                      -77.112583
                  116.96                      -78.007775
                  117.22                      -78.861985
                  117.48                      -79.668166
                  117.74                      -80.419597
                     118                      -81.111029
                  118.26                      -81.737713
                  118.52                      -82.296314
                  118.78                      -82.784973
                  119.04                      -83.202708
                   119.3                      -83.550118
                  119.56                      -83.828898
                  119.82                      -84.042056
                  120.08                      -84.193194
                  120.34                      -84.287177
                   120.6                      -84.329415
                  120.86                      -84.325864
                  121.12                      -84.282915
                  121.38                      -84.206581
                  121.64                      -84.103309
                   121.9                      -83.979327
                  122.16                      -83.840373
                  122.42                      -83.691967
                  122.68                      -83.539135
                  122.94                      -83.386303
                   123.2                      -83.237514
                  123.46                      -83.095992
                  123.72                      -82.964798
                  123.98                       -82.84639
                  124.24                      -82.742625
                   124.5                      -82.655089
                  124.76                       -82.58504
                  125.02                      -82.533239
                  125.28                      -82.500182
                  125.54                      -82.486138
                   125.8                      -82.491165
                  126.06                      -82.515208
                  126.32                      -82.557937
                  126.58                       -82.61919
                  126.84                      -82.698312
                   127.1                      -82.794754
                  127.36                      -82.907916
                  127.62                      -83.037143
                  127.88                      -83.181943
                  128.14                      -83.341497
               128.39999                      -83.515202
                  128.66                      -83.702458
                  128.92                      -83.902391
               129.17999                      -84.114456
                  129.44                      -84.338048
                   129.7                       -84.57246
               129.96001                        -84.8172
                  130.22                      -85.071611
                  130.48                      -85.335256
               130.74001                      -85.607753
                     131                       -85.88801
               131.25999                       -86.17608
                  131.52                      -86.471253
                  131.78                      -86.773257
               132.03999                      -87.081599
                   132.3                      -87.395787
