        Frequency / MHz                S1,1 (Mesh Pass=7)/abs,dB
----------------------------------------------------------------------
                      40                      -4.8501511
               40.259998                      -4.8944497
                   40.52                      -4.9389914
               40.779999                      -4.9837612
               41.040001                      -5.0287431
               41.299999                      -5.0739221
               41.560001                      -5.1192827
                   41.82                      -5.1648087
               42.079998                      -5.2104851
                   42.34                      -5.2562943
               42.599998                      -5.3022213
               42.860001                      -5.3482501
               43.119999                      -5.3943632
               43.380001                      -5.4405463
               43.639999                      -5.4867815
               43.900002                      -5.5330539
                   44.16                      -5.5793474
               44.419998                      -5.6256437
                   44.68                      -5.6719285
               44.939999                      -5.7181855
               45.200001                       -5.764399
               45.459999                      -5.8105517
               45.720001                      -5.8566283
                   45.98                      -5.9026138
               46.240002                      -5.9484933
                    46.5                      -5.9942506
               46.759998                      -6.0398699
                   47.02                      -6.0853364
               47.279999                      -6.1306356
               47.540001                      -6.1757537
               47.799999                      -6.2206745
               48.060001                      -6.2653853
                   48.32                      -6.3098707
               48.579998                      -6.3541186
                   48.84                      -6.3981148
               49.099998                      -6.4418462
               49.360001                      -6.4853009
               49.619999                      -6.5284647
               49.880001                      -6.5713271
               50.139999                      -6.6138747
               50.400002                      -6.6560976
                   50.66                      -6.6979833
               50.919998                      -6.7395222
                   51.18                      -6.7807023
               51.439999                      -6.8215157
               51.700001                       -6.861951
               51.959999                      -6.9020002
               52.220001                      -6.9416536
                   52.48                      -6.9809031
               52.740002                      -7.0197417
                      53                      -7.0581612
               53.259998                      -7.0961534
                   53.52                       -7.133714
               53.779999                      -7.1708354
               54.040001                      -7.2075132
               54.299999                      -7.2437408
               54.560001                      -7.2795145
                   54.82                      -7.3148303
               55.079998                      -7.3496834
                   55.34                      -7.3840719
               55.599998                      -7.4179933
               55.860001                      -7.4514437
               56.119999                      -7.4844234
               56.380001                      -7.5169314
               56.639999                      -7.5489661
               56.900002                      -7.5805273
                   57.16                      -7.6116163
               57.419998                      -7.6422334
                   57.68                      -7.6723814
               57.939999                      -7.7020616
               58.200001                      -7.7312755
               58.459999                      -7.7600276
               58.720001                      -7.7883207
                   58.98                      -7.8161599
               59.240002                       -7.843549
                    59.5                      -7.8704922
               59.759998                      -7.8969982
                   60.02                      -7.9230688
               60.279999                      -7.9487135
               60.540001                       -7.973938
               60.799999                      -7.9987505
               61.060001                      -8.0231579
                   61.32                      -8.0471698
               61.579998                      -8.0707943
                   61.84                      -8.0940404
               62.099998                      -8.1169171
               62.360001                      -8.1394357
               62.619999                      -8.1616054
