        Frequency / MHz                S1,1 (Mesh Pass=5)/abs,dB
----------------------------------------------------------------------
                      40                      -3.4704425
               40.259998                      -3.5181889
                   40.52                      -3.5656409
               40.779999                      -3.6127827
               41.040001                      -3.6595993
               41.299999                      -3.7060745
               41.560001                      -3.7521966
                   41.82                      -3.7979524
               42.079998                      -3.8433295
                   42.34                      -3.8883193
               42.599998                      -3.9329121
               42.860001                       -3.977101
               43.119999                      -4.0208795
               43.380001                       -4.064242
               43.639999                      -4.1071843
               43.900002                       -4.149703
                   44.16                       -4.191794
               44.419998                      -4.2334549
                   44.68                      -4.2746816
               44.939999                      -4.3154698
               45.200001                      -4.3558155
               45.459999                       -4.395716
               45.720001                      -4.4351614
                   45.98                      -4.4741503
               46.240002                      -4.5126731
                    46.5                      -4.5507232
               46.759998                      -4.5882932
                   47.02                      -4.6253761
               47.279999                      -4.6619637
               47.540001                      -4.6980492
               47.799999                      -4.7336262
               48.060001                      -4.7686907
                   48.32                      -4.8032359
               48.579998                      -4.8372594
                   48.84                      -4.8707602
               49.099998                      -4.9037377
               49.360001                      -4.9361903
               49.619999                       -4.968122
               49.880001                      -4.9995357
               50.139999                       -5.030436
               50.400002                      -5.0608241
                   50.66                      -5.0907083
               50.919998                      -5.1200909
                   51.18                       -5.148977
               51.439999                       -5.177372
               51.700001                      -5.2052756
               51.959999                      -5.2326928
               52.220001                      -5.2596223
                   52.48                      -5.2860675
               52.740002                      -5.3120239
                      53                      -5.3374915
               53.259998                      -5.3624689
                   53.52                      -5.3869504
               53.779999                      -5.4109357
               54.040001                      -5.4344212
               54.299999                      -5.4574034
               54.560001                      -5.4798816
                   54.82                      -5.5018537
               55.079998                      -5.5233211
                   55.34                      -5.5442846
               55.599998                      -5.5647463
               55.860001                       -5.584711
               56.119999                      -5.6041828
               56.380001                      -5.6231694
               56.639999                      -5.6416758
               56.900002                      -5.6597089
                   57.16                      -5.6772775
               57.419998                      -5.6943869
                   57.68                       -5.711045
               57.939999                      -5.7272583
