        Frequency / MHz                S1,1 (Mesh Pass=9)/arg,degrees
----------------------------------------------------------------------
                      40                       66.479428
               40.259998                        64.65305
                   40.52                       62.828805
               40.779999                       61.006688
               41.040001                       59.186684
               41.299999                        57.36877
               41.560001                       55.552932
                   41.82                       53.739161
               42.079998                       51.927424
                   42.34                       50.117721
               42.599998                       48.310018
               42.860001                       46.504313
               43.119999                       44.700584
               43.380001                        42.89881
               43.639999                       41.098981
               43.900002                       39.301079
                   44.16                        37.50508
               44.419998                       35.710972
                   44.68                       33.918734
               44.939999                       32.128347
               45.200001                       30.339789
               45.459999                       28.553041
               45.720001                       26.768083
                   45.98                       24.984892
               46.240002                       23.203445
                    46.5                       21.423712
               46.759998                       19.645672
                   47.02                       17.869298
               47.279999                       16.094559
               47.540001                       14.321425
               47.799999                       12.549867
               48.060001                       10.779847
                   48.32                       9.0113355
               48.579998                       7.2442935
                   48.84                       5.4786852
               49.099998                       3.7144692
               49.360001                       1.9516057
               49.619999                      0.19004953
               49.880001                      -1.5702449
               50.139999                      -3.3293257
               50.400002                      -5.0872437
                   50.66                       -6.844052
               50.919998                      -8.5998064
                   51.18                      -10.354568
               51.439999                      -12.108395
               51.700001                      -13.861353
               51.959999                      -15.613512
               52.220001                      -17.364942
                   52.48                      -19.115713
               52.740002                      -20.865906
                      53                      -22.615605
               53.259998                      -24.364887
                   53.52                      -26.113844
               53.779999                      -27.862568
               54.040001                      -29.611147
               54.299999                      -31.359684
               54.560001                       -33.10828
                   54.82                      -34.857061
               55.079998                      -36.606111
                   55.34                      -38.355536
               55.599998                      -40.105504
               55.860001                      -41.856083
               56.119999                      -43.607423
               56.380001                      -45.359683
               56.639999                      -47.112979
               56.900002                      -48.867465
                   57.16                      -50.623297
               57.419998                      -52.380586
                   57.68                      -54.139562
               57.939999                      -55.900335
               58.200001                      -57.663087
               58.459999                      -59.428014
               58.720001                      -61.195284
                   58.98                      -62.965125
               59.240002                      -64.737639
                    59.5                      -66.513119
               59.759998                      -68.291714
                   60.02                      -70.073698
               60.279999                      -71.859225
               60.540001                      -73.648524
               60.799999                      -75.441864
               61.060001                      -77.239454
                   61.32                      -79.041558
               61.579998                       -80.84841
                   61.84                      -82.660281
               62.099998                      -84.477432
               62.360001                       -86.30013
               62.619999                      -88.128674
               62.880001                      -89.963338
               63.139999                      -91.804429
               63.400002                      -93.652241
                   63.66                      -95.507088
               63.919998                      -97.369292
                   64.18                      -99.239171
               64.440002                      -101.11707
               64.699997                      -103.00334
               64.959999                      -104.89828
               65.220001                      -106.80231
               65.480003                      -108.71575
               65.739998                      -110.63897
                      66                      -112.57236
               66.260002                      -114.51631
               66.519997                       -116.4712
               66.779999                      -118.43742
               67.040001                      -120.41537
               67.300003                      -122.40547
               67.559998                      -124.40814
                   67.82                      -126.42378
               68.080002                      -128.45281
               68.339996                      -130.49569
               68.599998                      -132.55281
               68.860001                      -134.62461
               69.120003                      -136.71155
               69.379997                      -138.81405
               69.639999                      -140.93251
               69.900002                       -143.0674
               70.159996                      -145.21914
               70.419998                      -147.38812
                   70.68                      -149.57481
               70.940002                      -151.77957
               71.199997                      -154.00284
               71.459999                      -156.24498
               71.720001                       -158.5064
               71.980003                      -160.78742
               72.239998                      -163.08839
                    72.5                      -165.40968
               72.760002                      -167.75155
               73.019997                      -170.11432
               73.279999                      -172.49823
               73.540001                      -174.90352
               73.800003                      -177.33038
               74.059998                      -179.77901
                   74.32                       177.75049
               74.580002                       175.25801
               74.839996                       172.74348
               75.099998                        170.2069
               75.360001                       167.64827
               75.620003                       165.06767
               75.879997                       162.46522
               76.139999                       159.84112
               76.400002                       157.19551
               76.659996                       154.52872
               76.919998                       151.84104
                   77.18                       149.13283
               77.440002                       146.40451
               77.699997                       143.65656
               77.959999                       140.88947
               78.220001                        138.1038
               78.480003                       135.30018
               78.739998                       132.47922
                      79                        129.6416
               79.260002                       126.78808
               79.519997                       123.91937
               79.779999                        121.0363
               80.040001                       118.13961
               80.300003                       115.23017
               80.559998                       112.30887
                   80.82                       109.37654
               81.080002                       106.43406
               81.339996                       103.48233
               81.599998                       100.52226
               81.860001                       97.554708
               82.120003                       94.580652
               82.379997                       91.600941
               82.639999                       88.616558
               82.900002                       85.628296
               83.159996                       82.637137
               83.419998                       79.643985
                   83.68                       76.649711
               83.940002                        73.65522
               84.199997                       70.661358
               84.459999                       67.669024
               84.720001                        64.67915
               84.980003                       61.692554
               85.239998                       58.710163
                    85.5                       55.732857
               85.760002                       52.761534
               86.019997                       49.797068
               86.279999                       46.840389
               86.540001                       43.892398
               86.800003                       40.953968
               87.059998                       38.026057
                   87.32                       35.109622
               87.580002                       32.205509
               87.839996                       29.314726
               88.099998                       26.438178
               88.360001                       23.576791
               88.620003                        20.73147
               88.879997                         17.9032
               89.139999                       15.092824
               89.400002                       12.301298
               89.659996                       9.5294423
               89.919998                       6.7781604
                   90.18                       4.0482428
               90.440002                       1.3405102
               90.699997                      -1.3442458
               90.959999                      -4.0053149
               91.220001                      -6.6419863
               91.480003                        -9.25366
               91.739998                      -11.839651
                      92                      -14.399469
               92.260002                      -16.932569
               92.519997                      -19.438456
               92.779999                       -21.91672
               93.040001                       -24.36701
               93.300003                      -26.788995
               93.559998                      -29.182429
                   93.82                       -31.54707
               94.080002                      -33.882719
               94.339996                      -36.189302
               94.599998                      -38.466707
               94.860001                      -40.714903
               95.120003                      -42.933897
               95.379997                      -45.123708
               95.639999                      -47.284481
               95.900002                      -49.416267
               96.159996                      -51.519251
               96.419998                      -53.593636
                   96.68                      -55.639607
               96.940002                       -57.65741
               97.199997                      -59.647342
               97.459999                      -61.609629
               97.720001                      -63.544594
               97.980003                      -65.452538
               98.239998                      -67.333873
                    98.5                      -69.188844
               98.760002                      -71.017858
               99.019997                      -72.821246
               99.279999                      -74.599446
               99.540001                      -76.352755
               99.800003                      -78.081585
                  100.06                      -79.786264
                  100.32                      -81.467229
                  100.58                      -83.124806
                  100.84                      -84.759434
                   101.1                       -86.37144
                  101.36                      -87.961181
                  101.62                      -89.529064
                  101.88                      -91.075419
                  102.14                      -92.600627
                   102.4                      -94.105018
                  102.66                      -95.588972
                  102.92                      -97.052791
                  103.18                       -98.49683
                  103.44                      -99.921388
                   103.7                      -101.32682
                  103.96                       -102.7134
                  104.22                      -104.08141
                  104.48                      -105.43111
                  104.74                      -106.76283
                     105                       -108.0768
                  105.26                      -109.37328
                  105.52                      -110.65249
                  105.78                       -111.9146
                  106.04                      -113.15993
                   106.3                      -114.38866
                  106.56                      -115.60088
                  106.82                      -116.79687
                  107.08                       -117.9768
                  107.34                      -119.14072
                   107.6                       -120.2889
                  107.86                      -121.42135
                  108.12                      -122.53827
                  108.38                      -123.63974
                  108.64                       -124.7259
                   108.9                      -125.79671
                  109.16                      -126.85239
                  109.42                      -127.89281
                  109.68                      -128.91805
                  109.94                      -129.92821
                   110.2                      -130.92312
                  110.46                      -131.90285
                  110.72                      -132.86732
                  110.98                       -133.8165
                  111.24                      -134.75016
                   111.5                      -135.66825
                  111.76                      -136.57065
                  112.02                       -137.4571
                  112.28                      -138.32743
                  112.54                      -139.18143
                   112.8                      -140.01875
                  113.06                      -140.83919
                  113.32                      -141.64237
                  113.58                       -142.4279
                  113.84                      -143.19534
                   114.1                      -143.94425
                  114.36                       -144.6741
                  114.62                      -145.38444
                  114.88                       -146.0744
                  115.14                      -146.74337
                   115.4                       -147.3906
                  115.66                       -148.0151
                  115.92                      -148.61594
                  116.18                      -149.19202
                  116.44                      -149.74221
                   116.7                      -150.26496
                  116.96                      -150.75898
                  117.22                       -151.2225
                  117.48                      -151.65368
                  117.74                      -152.05054
                     118                      -152.41079
                  118.26                      -152.73181
                  118.52                      -153.01097
                  118.78                      -153.24511
                  119.04                      -153.43067
                   119.3                      -153.56384
                  119.56                      -153.64028
                  119.82                      -153.65503
                  120.08                      -153.60247
                  120.34                      -153.47657
                   120.6                      -153.27008
                  120.86                      -152.97518
                  121.12                      -152.58264
                  121.38                      -152.08234
                  121.64                       -151.4626
                   121.9                      -150.71029
                  122.16                      -149.81057
                  122.42                      -148.74681
                  122.68                      -147.50059
                  122.94                      -146.05161
                   123.2                        -144.378
                  123.46                      -142.45669
                  123.72                      -140.26425
                  123.98                       -137.7785
                  124.24                       -134.9802
                   124.5                      -131.85618
                  124.76                      -128.40273
                  125.02                      -124.62962
                  125.28                      -120.56402
                  125.54                      -116.25276
                   125.8                      -111.76215
                  126.06                      -107.17472
                  126.32                       -102.5821
                  126.58                       -98.07598
                  126.84                      -93.739002
                   127.1                      -89.637828
                  127.36                      -85.819397
                  127.62                      -82.311221
                  127.88                      -79.123462
                  128.14                      -76.252624
               128.39999                      -73.685839
                  128.66                       -71.40412
                  128.92                      -69.385307
               129.17999                      -67.606261
                  129.44                      -66.044005
                   129.7                       -64.67682
               129.96001                      -63.484433
                  130.22                      -62.448292
                  130.48                      -61.551953
               130.74001                      -60.780388
                     131                      -60.120483
               131.25999                      -59.560435
                  131.52                      -59.089832
                  131.78                      -58.699476
               132.03999                      -58.381353
                   132.3                      -58.128118
                  132.56                      -57.933483
               132.81999                      -57.791743
                  133.08                      -57.697869
                  133.34                      -57.647327
               133.60001                       -57.63629
                  133.86                      -57.661065
                  134.12                      -57.718497
                  134.38                      -57.805759
                  134.64                      -57.920285
               134.89999                      -58.059761
                  135.16                      -58.222128
                  135.42                      -58.405505
               135.67999                       -58.60825
                  135.94                       -58.82873
                   136.2                        -59.0656
               136.46001                      -59.317637
                  136.72                      -59.583548
                  136.98                      -59.862383
               137.24001                      -60.153159
                   137.5                      -60.454942
               137.75999                      -60.766946
                  138.02                      -61.088374
                  138.28                      -61.418576
               138.53999                      -61.756889
                   138.8                      -62.102739
                  139.06                      -62.455587
               139.31999                      -62.814937
                  139.58                      -63.180297
                  139.84                      -63.551258
               140.10001                      -63.927469
                  140.36                      -64.308508
                  140.62                      -64.694059
                  140.88                      -65.083845
                  141.14                      -65.477509
               141.39999                      -65.874836
                  141.66                      -66.275549
                  141.92                      -66.679404
               142.17999                      -67.086183
                  142.44                      -67.495695
                   142.7                      -67.907718
               142.96001                      -68.322092
                  143.22                      -68.738598
                  143.48                      -69.157096
               143.74001                      -69.577482
                     144                      -69.999531
               144.25999                      -70.423195
                  144.52                      -70.848303
                  144.78                      -71.274753
               145.03999                      -71.702381
                   145.3                      -72.131152
                  145.56                      -72.560962
               145.81999                      -72.991755
                  146.08                      -73.423342
                  146.34                      -73.855746
               146.60001                      -74.288836
                  146.86                      -74.722552
