        Frequency / MHz                S1,1 (Mesh Pass=5)/abs,dB
----------------------------------------------------------------------
                      40                      -2.9861656
               40.259998                      -3.0960777
                   40.52                      -3.2125683
               40.779999                      -3.3359186
               41.040001                      -3.4664455
               41.299999                      -3.6044387
               41.560001                      -3.7500974
                   41.82                      -3.9034734
               42.079998                      -4.0644512
                   42.34                      -4.2327537
               42.599998                      -4.4079803
               42.860001                      -4.5896656
               43.119999                      -4.7773413
               43.380001                      -4.9705781
               43.639999                      -5.1690086
               43.900002                      -5.3723005
                   44.16                      -5.5801016
               44.419998                      -5.7919527
                   44.68                      -6.0072054
               44.939999                      -6.2249585
               45.200001                      -6.4440288
               45.459999                      -6.6629807
               45.720001                       -6.880198
                   45.98                      -7.0939933
               46.240002                       -7.302715
                    46.5                       -7.504832
               46.759998                      -7.6989646
                   47.02                      -7.8838486
               47.279999                        -8.05826
               47.540001                      -8.2209049
               47.799999                      -8.3703507
               48.060001                      -8.5050077
                   48.32                      -8.6232027
               48.579998                      -8.7233242
                   48.84                      -8.8040221
               49.099998                      -8.8643886
               49.360001                      -8.9040766
               49.619999                       -8.923314
               49.880001                       -8.922802
               50.139999                      -8.9035501
               50.400002                      -8.8666818
                   50.66                      -8.8132913
               50.919998                       -8.744371
                   51.18                      -8.6608448
               51.439999                       -8.563654
               51.700001                      -8.4538835
               51.959999                      -8.3328505
               52.220001                      -8.2021294
                   52.48                      -8.0635029
               52.740002                      -7.9188399
                      53                      -7.7699514
               53.259998                      -7.6184477
                   53.52                      -7.4656553
               53.779999                      -7.3125856
               54.040001                       -7.159987
               54.299999                       -7.008434
               54.560001                      -6.8584386
                   54.82                      -6.7105497
               55.079998                       -6.565413
                   55.34                      -6.4237718
               55.599998                       -6.286424
               55.860001                      -6.1541388
               56.119999                      -6.0275666
               56.380001                       -5.907165
               56.639999                      -5.7931623
               56.900002                      -5.6855582
                   57.16                      -5.5841872
               57.419998                      -5.4887901
                   57.68                      -5.3991142
               57.939999                      -5.3149757
               58.200001                      -5.2363246
               58.459999                      -5.1632276
               58.720001                      -5.0958373
                   58.98                      -5.0343182
               59.240002                      -4.9787745
                    59.5                      -4.9291767
               59.759998                      -4.8853282
                   60.02                      -4.8468746
               60.279999                      -4.8133429
               60.540001                      -4.7842243
               60.799999                      -4.7590518
               61.060001                      -4.7374827
                   61.32                      -4.7193349
               61.579998                      -4.7045919
                   61.84                      -4.6933548
               62.099998                      -4.6857736
               62.360001                      -4.6819643
               62.619999                      -4.6819315
               62.880001                      -4.6855355
               63.139999                      -4.6925049
               63.400002                      -4.7024885
                   63.66                      -4.7151497
               63.919998                      -4.7302708
                   64.18                      -4.7478572
               64.440002                      -4.7681829
               64.699997                      -4.7918147
               64.959999                      -4.8195648
               65.220001                      -4.8524179
               65.480003                      -4.8914451
               65.739998                      -4.9377361
                      66                      -4.9923759
               66.260002                      -5.0564792
               66.519997                      -5.1313005
               66.779999                      -5.2183776
               67.040001                       -5.319718
               67.300003                      -5.4379577
               67.559998                      -5.5764989
                   67.82                      -5.7395699
               68.080002                      -5.9322222
               68.339996                      -6.1602593
               68.599998                      -6.4301336
               68.860001                       -6.748829
               69.120003                      -7.1237705
