        Frequency / MHz                Port 1 [1] (Mesh Pass=4)/arg,degrees
----------------------------------------------------------------------
                      40                       60.142786
                   40.26                       36.525674
                   40.52                      -6.4080984
                   40.78                      -40.516033
                   41.04                      -55.843681
                    41.3                      -62.654241
                   41.56                       -65.78241
                   41.82                      -67.172351
                   42.08                       -67.71538
                   42.34                      -67.779752
                    42.6                      -67.384574
                   42.86                      -66.332799
                   43.12                      -64.373052
                   43.38                       -61.34224
                   43.64                      -57.238911
                    43.9                      -52.242445
                   44.16                      -46.723272
                   44.42                      -41.263987
                   44.68                      -36.677095
                   44.94                      -33.991363
                    45.2                      -34.350281
                   45.46                      -38.632913
                   45.72                      -46.547003
                   45.98                      -55.955113
                   46.24                      -64.258304
                    46.5                      -70.396489
                   46.76                      -74.711408
                   47.02                      -77.878855
                   47.28                      -80.360612
                   47.54                      -82.341637
                    47.8                      -83.857751
                   48.06                        -84.9357
                   48.32                      -85.659893
                   48.58                      -86.160709
                   48.84                      -86.564304
                    49.1                      -86.946491
                   49.36                       -87.31749
                   49.62                       -87.64299
                   49.88                      -87.884551
                   50.14                      -88.032095
                    50.4                      -88.110897
                   50.66                      -88.164612
                   50.92                      -88.229081
                   51.18                      -88.313961
                   51.44                      -88.402297
                    51.7                      -88.466183
                   51.96                      -88.486613
                   52.22                      -88.464691
                   52.48                      -88.418734
                   52.74                      -88.371166
                      53                      -88.334344
                   53.26                      -88.303936
                   53.52                       -88.26302
                   53.78                      -88.193117
                   54.04                      -88.084548
                    54.3                      -87.940002
                   54.56                       -87.77008
                   54.82                      -87.584281
                   55.08                      -87.382978
                   55.34                       -87.15469
                    55.6                      -86.879355
                   55.86                      -86.534681
                   56.12                      -86.101122
                   56.38                      -85.562157
                   56.64                      -84.898859
                    56.9                      -84.079631
                   57.16                      -83.046176
                   57.42                      -81.694307
                   57.68                      -79.841526
                   57.94                      -77.157351
                    58.2                      -72.987102
                   58.46                       -65.84422
                   58.72                      -51.789682
                   58.98                       -21.00821
                   59.24                       23.701929
                    59.5                       50.417486
                   59.76                       62.686943
                   60.02                         69.1462
                   60.28                       73.037555
                   60.54                        75.61454
                    60.8                        77.44324
                   61.06                       78.814651
                   61.32                       79.891471
                   61.58                       80.767466
                   61.84                        81.49561
                    62.1                       82.104814
                   62.36                       82.612021
                   62.62                       83.030969
                   62.88                       83.377013
                   63.14                       83.667476
                    63.4                       83.918387
                   63.66                        84.13998
                   63.92                       84.334063
                   64.18                       84.495371
                   64.44                       84.616639
                    64.7                        84.69474
                   64.96                       84.734254
                   65.22                       84.746044
                   65.48                       84.741231
                   65.74                       84.724026
                      66                       84.688053
                   66.26                       84.618927
                   66.52                       84.501952
                   66.78                       84.330315
                   67.04                        84.10828
                    67.3                       83.846438
                   67.56                       83.550918
                   67.82                       83.212823
                   68.08                        82.80464
                   68.34                       82.286111
                    68.6                       81.615687
                   68.86                       80.758893
                   69.12                       79.684255
                   69.38                       78.341448
                   69.64                       76.622373
                    69.9                        74.30709
                   70.16                       70.982763
                   70.42                       65.882491
                   70.68                       57.496377
                   70.94                       42.708887
                    71.2                       16.759662
                   71.46                      -16.598519
                   71.72                      -41.296483
                   71.98                      -55.188872
                   72.24                      -63.071385
                    72.5                      -67.869428
                   72.76                       -70.99569
                   73.02                      -73.164678
                   73.28                      -74.754464
                   73.54                      -75.962533
                    73.8                      -76.887039
                   74.06                      -77.578392
                   74.32                       -78.07172
                   74.58                      -78.401768
                   74.84                      -78.603563
                    75.1                      -78.705726
                   75.36                       -78.72395
                   75.62                      -78.659531
                   75.88                      -78.503486
                   76.14                      -78.243132
                    76.4                      -77.866943
                   76.66                      -77.365153
                   76.92                      -76.726381
                   77.18                       -75.93238
                   77.44                      -74.953021
                    77.7                      -73.742289
                   77.96                      -72.234221
                   78.22                      -70.336597
                   78.48                      -67.919784
                   78.74                      -64.798145
                      79                      -60.701542
                   79.26                      -55.236688
                   79.52                      -47.852275
                   79.78                      -37.876624
                   80.04                      -24.826907
                    80.3                      -9.1978954
                   80.56                       6.9476835
                   80.82                       21.119974
                   81.08                       32.161279
                   81.34                       40.265072
                    81.6                       46.095708
                   81.86                       50.279296
                   82.12                       53.280567
                   82.38                       55.415176
