        Frequency / MHz                S1,1 (Mesh Pass=2)/arg,degrees
----------------------------------------------------------------------
                      40                     -0.40204521
               40.259998                      -1.3603463
                   40.52                      -2.2390756
               40.779999                      -3.1048719
               41.040001                      -4.0448017
               41.299999                        -5.10648
               41.560001                      -6.2637763
                   41.82                      -7.4324654
               42.080002                      -8.5266543
                   42.34                      -9.5225783
               42.599998                      -10.487932
               42.860001                      -11.547871
               43.119999                      -12.799429
               43.380001                      -14.226892
               43.639999                      -15.669208
               43.900002                      -16.854191
                   44.16                      -17.489528
               44.419998                      -17.395705
                   44.68                      -16.641617
               44.939999                      -15.586098
               45.200001                      -14.735009
               45.459999                      -14.486357
               45.720001                       -14.96883
                   45.98                      -16.065179
               46.240002                      -17.536713
                    46.5                      -19.144554
               46.759998                      -20.725052
                   47.02                      -22.215456
               47.279999                      -23.636448
               47.540001                      -25.047297
               47.799999                      -26.499136
               48.060001                      -28.009821
                   48.32                      -29.567001
               48.580002                      -31.148338
                   48.84                      -32.741783
               49.099998                      -34.353974
               49.360001                      -36.005028
               49.619999                      -37.716498
               49.880001                      -39.501868
               50.139999                      -41.364992
               50.400002                      -43.305231
                   50.66                      -45.324187
               50.919998                      -47.429287
                   51.18                      -49.632808
               51.439999                       -51.94839
               51.700001                      -54.388514
               51.959999                      -56.964776
               52.220001                      -59.689692
                   52.48                      -62.578548
               52.740002                      -65.649503
                      53                      -68.921964
               53.259998                      -72.415012
                   53.52                      -76.147463
               53.779999                      -80.139798
               54.040001                      -84.416507
               54.299999                        -89.0072
               54.560001                      -93.945161
                   54.82                       -99.26404
               55.080002                      -104.99445
                   55.34                      -111.16187
               55.599998                      -117.78644
               55.860001                      -124.88333
               56.119999                      -132.46243
               56.380001                      -140.52524
               56.639999                      -149.05948
               56.900002                      -158.03201
                   57.16                      -167.38318
               57.419998                      -177.02447
                   57.68                       173.15869
               57.939999                       163.29822
               58.200001                       153.53061
               58.459999                       143.98318
               58.720001                        134.7627
                   58.98                       125.94961
               59.240002                       117.59817
                    59.5                       109.74077
               59.759998                       102.39332
                   60.02                       95.558598
               60.279999                       89.227204
               60.540001                       83.377148
               60.799999                       77.974222
               61.060001                       72.976135
                   61.32                       68.339175
               61.580002                       64.025473
                   61.84                       60.007244
               62.099998                       56.265339
               62.360001                       52.783855
               62.619999                       49.543179
               62.880001                       46.516859
               63.139999                       43.673749
               63.400002                       40.984758
                   63.66                       38.429582
               63.919998                       35.998721
                   64.18                       33.689624
               64.440002                       31.499238
               64.699997                        29.41726
               64.959999                       27.425112
               65.220001                       25.500882
               65.480003                        23.62731
               65.739998                       21.797337
                      66                       20.013129
               66.260002                       18.279897
