        Frequency / MHz                S1,1 (Mesh Pass=2)/abs,dB
----------------------------------------------------------------------
                      40                    -0.073594827
               40.259998                    -0.096605737
                   40.52                     -0.11353588
               40.779999                     -0.11655953
               41.040001                     -0.10822966
               41.299999                       -0.100475
               41.560001                     -0.10691122
                   41.82                      -0.1337455
               42.080002                     -0.17528447
                   42.34                     -0.21732921
               42.599998                     -0.24748115
               42.860001                     -0.26646446
               43.119999                     -0.29232571
               43.380001                     -0.35358352
               43.639999                     -0.47495811
               43.900002                     -0.66255795
                   44.16                     -0.89380815
               44.419998                      -1.1166906
                   44.68                       -1.264356
               44.939999                      -1.2858743
               45.200001                      -1.1757908
               45.459999                      -0.9762424
               45.720001                     -0.74994988
                   45.98                     -0.54955774
               46.240002                     -0.40247816
                    46.5                      -0.3111834
               46.759998                     -0.26163974
                   47.02                     -0.23417594
               47.279999                     -0.21290935
               47.540001                     -0.19068739
               47.799999                     -0.16840223
               48.060001                     -0.15052452
                   48.32                     -0.14036236
               48.580002                     -0.13776301
                   48.84                      -0.1397385
               49.099998                     -0.14276784
               49.360001                     -0.14488837
               49.619999                     -0.14634453
               49.880001                     -0.14874751
               50.139999                     -0.15365841
               50.400002                     -0.16166522
                   50.66                     -0.17238741
               50.919998                     -0.18513408
                   51.18                     -0.19958538
               51.439999                     -0.21601999
               51.700001                     -0.23506124
               51.959999                     -0.25729587
               52.220001                     -0.28310145
                   52.48                     -0.31281632
               52.740002                     -0.34702185
                      53                      -0.3866704
               53.259998                     -0.43292492
                   53.52                     -0.48683132
               53.779999                     -0.54909857
               54.040001                     -0.62018369
               54.299999                     -0.70062051
               54.560001                     -0.79136887
                   54.82                     -0.89388677
               55.080002                      -1.0098098
                   55.34                      -1.1403568
               55.599998                      -1.2857431
               55.860001                      -1.4448222
               56.119999                      -1.6150531
               56.380001                      -1.7926885
               56.639999                      -1.9730199
               56.900002                      -2.1505503
                   57.16                      -2.3191302
               57.419998                      -2.4721838
                   57.68                      -2.6031695
               57.939999                      -2.7063015
               58.200001                      -2.7774143
               58.459999                      -2.8147011
               58.720001                      -2.8191307
                   58.98                      -2.7943509
               59.240002                      -2.7460736
                    59.5                      -2.6810188
               59.759998                      -2.6056761
                   60.02                      -2.5252093
               60.279999                      -2.4429045
               60.540001                      -2.3603167
               60.799999                      -2.2780434
               61.060001                       -2.196697
                   61.32                      -2.1175389
               61.580002                      -2.0424136
                   61.84                      -1.9730336
               62.099998                       -1.910103
               62.360001                      -1.8528728
               62.619999                      -1.7994909
               62.880001                       -1.747991
               63.139999                      -1.6973642
               63.400002                      -1.6480172
                   63.66                      -1.6013151
               63.919998                      -1.5585097
                   64.18                      -1.5197285
               64.440002                      -1.4837149
               64.699997                      -1.4485037
               64.959999                      -1.4125982
               65.220001                       -1.375894
               65.480003                      -1.3397097
               65.739998                      -1.3058956
                      66                      -1.2756227
               66.260002                      -1.2486406
               66.519997                      -1.2234975
               66.779999                      -1.1985733
               67.040001                      -1.1732347
               67.300003                      -1.1483457
               67.559998                       -1.125773
                   67.82                       -1.107236
               68.080002                      -1.0932669
               68.339996                       -1.082968
               68.599998                      -1.0747109
               68.860001                       -1.067319
               69.120003                      -1.0609393
               69.379997                      -1.0570354
               69.639999                      -1.0575196
               69.900002                      -1.0636245
               70.160004                      -1.0752636
               70.419998                      -1.0913048
                   70.68                      -1.1105504
               70.940002                      -1.1327922
               71.199997                      -1.1592396
               71.459999                      -1.1920764
               71.720001                      -1.2334508
               71.980003                      -1.2846138
               72.239998                      -1.3457644
                    72.5                      -1.4167054
               72.760002                      -1.4979253
               73.019997                      -1.5914334
               73.279999                      -1.7009042
               73.540001                      -1.8311414
               73.800003                      -1.9873119
               74.059998                      -2.1745739
                   74.32                      -2.3984533
               74.580002                      -2.6659568
               74.839996                      -2.9870664
               75.099998                      -3.3762665
               75.360001                      -3.8539076
               75.620003                      -4.4477075
               75.879997                        -5.19504
               76.139999                      -6.1472283
               76.400002                      -7.3780345
               76.660004                      -9.0012964
               76.919998                      -11.210697
                   77.18                      -14.377086
               77.440002                      -19.210934
               77.699997                        -23.4292
               77.959999                      -18.328547
               78.220001                      -13.874501
               78.480003                      -10.957918
               78.739998                      -8.9201749
                      79                      -7.4271327
               79.260002                       -6.298041
               79.519997                      -5.4232245
               79.779999                      -4.7313841
               80.040001                      -4.1752739
               80.300003                      -3.7238461
               80.559998                       -3.356513
                   80.82                      -3.0584061
               81.080002                       -2.816974
               81.339996                      -2.6204521
               81.599998                       -2.458124
               81.860001                      -2.3216054
               82.120003                      -2.2058862
               82.379997                      -2.1091714
               82.639999                      -2.0313877
               82.900002                      -1.9721879
               83.160004                      -1.9296136
               83.419998                      -1.9001541
                   83.68                      -1.8800851
               83.940002                       -1.867168
               84.199997                      -1.8615583
