        Frequency / MHz                Port 1 [1] (Mesh Pass=2)/arg,degrees
----------------------------------------------------------------------
                      40                      -39.630082
                   40.26                      -64.896819
                   40.52                      -71.500945
                   40.78                      -76.084456
                   41.04                      -79.981731
                    41.3                      -82.595002
                   41.56                      -83.563327
                   41.82                      -83.211494
                   42.08                      -82.248813
                   42.34                      -81.398756
                    42.6                      -81.102681
                   42.86                      -81.286075
                   43.12                      -81.360312
                   43.38                      -80.592422
                   43.64                      -78.548945
                    43.9                      -75.246364
                   44.16                      -71.067545
                   44.42                      -66.673872
                   44.68                      -62.974781
                   44.94                      -61.057461
                    45.2                      -61.904897
                   45.46                      -65.760153
                   45.72                      -71.495079
                   45.98                      -77.113262
                   46.24                      -81.254373
                    46.5                      -83.764278
                   46.76                      -85.134016
                   47.02                      -85.920824
                   47.28                      -86.501066
                   47.54                       -87.03135
                    47.8                      -87.511743
                   48.06                      -87.886565
                   48.32                      -88.124195
                   48.58                      -88.243625
                   48.84                      -88.296133
                    49.1                      -88.331519
                   49.36                      -88.374555
                   49.62                       -88.42232
                   49.88                       -88.45778
                   50.14                      -88.466522
                    50.4                      -88.445496
                   50.66                      -88.401177
                   50.92                      -88.342068
                   51.18                      -88.272409
                   51.44                      -88.190844
                    51.7                      -88.093222
                   51.96                      -87.976027
                   52.22                      -87.837497
                   52.48                      -87.676112
                   52.74                      -87.488319
                      53                      -87.267634
                   53.26                      -87.005743
                   53.52                        -86.6944
                   53.78                        -86.3262
                   54.04                      -85.893061
                    54.3                       -85.38273
                   54.56                      -84.774693
                   54.82                      -84.036696
                   55.08                      -83.121762
                   55.34                      -81.963703
                    55.6                      -80.467167
                   55.86                      -78.485659
                   56.12                      -75.775093
                   56.38                      -71.894453
                   56.64                      -65.981656
                    56.9                      -56.231955
                   57.16                      -38.953789
                   57.42                      -10.200759
                   57.68                        21.38401
                   57.94                       42.227651
                    58.2                       53.882016
                   58.46                       60.716829
                   58.72                       65.052998
                   58.98                       67.986805
                   59.24                       70.063432
                    59.5                       71.573546
                   59.76                       72.683852
                   60.02                       73.499067
                   60.28                        74.09254
                   60.54                        74.52012
                    60.8                       74.824271
                   61.06                       75.033536
                   61.32                       75.162052
                   61.58                       75.212432
                   61.84                       75.182565
                    62.1                       75.073694
                   62.36                       74.895498
                   62.62                       74.664848
                   62.88                        74.39843
                   63.14                        74.10354
                    63.4                       73.773351
                   63.66                       73.390567
                   63.92                       72.937974
                   64.18                       72.409386
                   64.44                       71.813277
                    64.7                       71.165252
                   64.96                       70.472799
                   65.22                       69.721893
                   65.48                       68.874915
                   65.74                       67.882174
                      66                       66.699983
                   66.26                       65.302508
                   66.52                       63.676177
                   66.78                       61.794885
                   67.04                       59.587257
                    67.3                       56.914194
                   67.56                       53.569677
                   67.82                       49.304242
                   68.08                       43.857629
                   68.34                       36.982167
                    68.6                       28.456144
                   68.86                       18.143405
