        Frequency / MHz                Port 1 [1] (Mesh Pass=3)/arg,degrees
----------------------------------------------------------------------
                      40                       8.3918122
                   40.26                      -38.375322
                   40.52                      -62.071032
                   40.78                      -70.340785
                   41.04                      -72.627842
                    41.3                      -72.732529
                   41.56                      -72.381933
                   41.82                      -72.345132
                   42.08                      -72.686324
                   42.34                      -72.937995
                    42.6                      -72.464341
                   42.86                      -70.836921
                   43.12                      -67.957893
                   43.38                      -63.970693
                   43.64                        -59.1454
                    43.9                      -53.829772
                   44.16                        -48.4612
                   44.42                       -43.61053
                   44.68                      -40.032938
                   44.94                      -38.693373
                    45.2                      -40.657461
                   45.46                      -46.541841
                   45.72                      -55.376926
                   45.98                      -64.401644
                   46.24                      -71.285053
                    46.5                      -75.673087
                   46.76                        -78.3689
                   47.02                      -80.277876
                   47.28                      -81.970103
                   47.54                      -83.600116
                    47.8                      -85.027587
                   48.06                      -86.052799
                   48.32                      -86.611305
                   48.58                       -86.82012
                   48.84                      -86.900407
                    49.1                      -87.055251
                   49.36                      -87.368484
                   49.62                      -87.776654
                   49.88                      -88.133017
                   50.14                      -88.316999
                    50.4                      -88.309592
                   50.66                      -88.193742
                   50.92                       -88.09502
                   51.18                      -88.103768
                   51.44                      -88.223448
                    51.7                       -88.37649
                   51.96                      -88.461828
                   52.22                      -88.420888
                   52.48                      -88.268498
                   52.74                      -88.076213
                      53                      -87.924297
                   53.26                       -87.85198
                   53.52                      -87.835605
                   53.78                      -87.807356
                   54.04                      -87.699414
                    54.3                      -87.482792
                   54.56                      -87.178855
                   54.82                      -86.841046
                   55.08                      -86.519458
                   55.34                      -86.228416
                    55.6                      -85.935277
                   55.86                      -85.575108
                   56.12                      -85.079091
                   56.38                      -84.398147
                   56.64                      -83.508938
                    56.9                      -82.397857
                   57.16                      -81.023569
                   57.42                      -79.258031
                   57.68                      -76.790621
                   57.94                      -72.917911
                    58.2                      -65.906364
                   58.46                      -50.603524
                   58.72                      -12.484711
                   58.98                       36.362914
                   59.24                       58.891477
                    59.5                       68.654146
                   59.76                       73.896089
                   60.02                       77.152889
                   60.28                       79.342008
                   60.54                       80.863268
                    60.8                       81.931014
                   61.06                       82.690527
                   61.32                        83.25775
                   61.58                       83.725007
                   61.84                       84.151935
                    62.1                       84.556835
                   62.36                       84.920545
                   62.62                       85.205942
                   62.88                       85.385481
                   63.14                       85.463549
                    63.4                       85.481452
                   63.66                        85.49953
                   63.92                       85.563453
                   64.18                       85.674767
                   64.44                       85.786618
                    64.7                       85.829896
                   64.96                       85.755629
                   65.22                        85.56948
                   65.48                       85.335393
                   65.74                       85.139192
                      66                       85.029824
                   66.26                       84.977825
                   66.52                       84.881971
                   66.78                       84.622634
                   67.04                       84.133197
                    67.3                        83.44851
                   67.56                       82.689855
                   67.82                       81.975977
                   68.08                       81.308239
                   68.34                       80.504544
                    68.6                       79.214629
                   68.86                       76.993721
                   69.12                       73.380663
                   69.38                       67.854831
                   69.64                       59.333886
                    69.9                       44.407517
                   70.16                       14.195801
                   70.42                      -27.896105
                   70.68                      -52.752457
                   70.94                      -63.555453
                    71.2                      -68.829974
                   71.46                      -72.034651
                   71.72                      -74.469312
                   71.98                      -76.513684
                   72.24                      -78.146495
                    72.5                      -79.273896
                   72.76                      -79.911085
                   73.02                      -80.205867
                   73.28                      -80.362577
                   73.54                      -80.542697
                    73.8                      -80.796894
                   74.06                      -81.062093
                   74.32                      -81.223456
                   74.58                      -81.196976
                   74.84                      -80.977047
                    75.1                      -80.627312
                   75.36                      -80.231827
                   75.62                      -79.839418
                   75.88                      -79.432274
                   76.14                      -78.934923
                    76.4                      -78.253791
                   76.66                      -77.317729
                   76.92                      -76.093575
                   77.18                        -74.5703
                   77.44                      -72.721642
                    77.7                      -70.463354
                   77.96                      -67.618957
                   78.22                      -63.898088
                   78.48                      -58.880849
                   78.74                      -52.008327
                      79                       -42.63192
                   79.26                      -30.291435
                   79.52                      -15.401916
                   79.78                      0.19569378
                   80.04                        14.14702
                    80.3                       25.198139
                   80.56                       33.374309
                   80.82                        39.21467
                   81.08                        43.26146
                   81.34                        45.92147
                    81.6                       47.480481
                   81.86                        48.14768
                   82.12                       48.087149
                   82.38                       47.423504
                   82.64                       46.224871
                    82.9                       44.482421
                   83.16                       42.113621
                   83.42                       39.007171
                   83.68                        35.10282
                   83.94                       30.466651
                    84.2                       25.299891
                   84.46                       19.852244
                   84.72                       14.307829
                   84.98                       8.7611667
                   85.24                       3.3098705
                    85.5                      -1.8432651
                   85.76                      -6.4062649
                   86.02                      -10.133439
                   86.28                      -12.949742
                   86.54                      -14.957769
                    86.8                      -16.343625
                   87.06                      -17.262715
                   87.32                      -17.774023
                   87.58                      -17.851228
                   87.84                      -17.452435
                    88.1                        -16.5962
                   88.36                      -15.394412
                   88.62                      -14.026353
                   88.88                      -12.673607
                   89.14                      -11.455043
                    89.4                      -10.401337
                   89.66                      -9.4866838
                   89.92                      -8.6980402
                   90.18                       -8.094114
                   90.44                      -7.8118191
                    90.7                      -8.0125497
                   90.96                      -8.7988267
                   91.22                      -10.154398
                   91.48                      -11.955797
                   91.74                      -14.058869
                      92                      -16.398916
                   92.26                      -19.021498
                   92.52                      -22.013482
                   92.78                      -25.383723
                   93.04                      -28.990266
                    93.3                      -32.587459
                   93.56                      -35.963929
                   93.82                      -39.051734
                   94.08                       -41.91976
                   94.34                      -44.673193
                    94.6                      -47.345991
                   94.86                       -49.86511
                   95.12                      -52.106129
                   95.38                      -53.987228
                   95.64                      -55.524448
                    95.9                      -56.814614
                   96.16                       -57.96885
                   96.42                      -59.044797
                   96.68                      -60.019999
                   96.94                      -60.820322
                    97.2                      -61.378985
                   97.46                      -61.682768
                   97.72                      -61.777295
                   97.98                       -61.73374
                   98.24                       -61.60077
                    98.5                      -61.371439
                   98.76                      -60.984513
                   99.02                      -60.356882
                   99.28                       -59.42343
                   99.54                      -58.158728
                    99.8                       -56.56898
                  100.06                      -54.659555
                  100.32                      -52.395397
                  100.58                      -49.675392
                  100.84                      -46.334792
                   101.1                      -42.175549
                  101.36                       -37.01401
                  101.62                      -30.734142
                  101.88                      -23.335202
                  102.14                      -14.960564
                   102.4                      -5.8973867
                  102.66                       3.4510101
                  102.92                        12.61547
                  103.18                       21.138639
                  103.44                       28.669544
                   103.7                       35.031123
                  103.96                       40.225188
                  104.22                       44.385304
                  104.48                       47.710987
                  104.74                       50.405698
                     105                       52.628259
                  105.26                        54.46595
                  105.52                       55.936991
                  105.78                       57.020773
                  106.04                       57.701625
                   106.3                       58.005085
                  106.56                       58.006724
                  106.82                       57.802972
                  107.08                       57.454639
                  107.34                       56.937508
                   107.6                       56.136544
                  107.86                       54.894194
                  108.12                       53.090934
                  108.38                       50.712983
                  108.64                       47.850446
                   108.9                       44.594845
                  109.16                       40.888131
                  109.42                       36.445654
                  109.68                       30.851743
                  109.94                         23.8408
                   110.2                       15.628331
                  110.46                       6.9312823
                  110.72                      -1.5257201
                  110.98                      -9.4952571
                  111.24                      -17.103522
                   111.5                      -24.380925
                  111.76                      -31.008403
                  112.02                      -36.536427
                  112.28                      -40.774419
                  112.54                      -43.916336
                   112.8                      -46.371452
                  113.06                      -48.514263
                  113.32                       -50.50746
                  113.58                      -52.273467
                  113.84                      -53.620457
                   114.1                      -54.422787
                  114.36                      -54.721705
                  114.62                      -54.699339
                  114.88                      -54.568943
                  115.14                      -54.451521
                   115.4                       -54.30874
                  115.66                      -53.977967
                  115.92                      -53.287664
                  116.18                      -52.170371
                  116.44                      -50.701842
                   116.7                       -49.05258
                  116.96                      -47.382731
                  117.22                      -45.738239
                  117.48                      -44.016561
                  117.74                      -42.035446
                     118                       -39.66453
                  118.26                      -36.933436
                  118.52                      -34.048071
                  118.78                      -31.298017
                  119.04                      -28.897825
                   119.3                      -26.861298
                  119.56                      -25.010567
                  119.82                       -23.13368
                  120.08                      -21.184422
                  120.34                      -19.377589
                   120.6                      -18.100452
                  120.86                      -17.673966
                  121.12                       -18.10131
                  121.38                      -18.997598
                  121.64                      -19.816587
                   121.9                      -20.238116
                  122.16                      -20.400871
                  122.42                      -20.787485
                  122.68                      -21.796864
                  122.94                      -23.227346
                   123.2                      -24.085324
                  123.46                      -22.999083
                  123.72                      -18.886352
                  123.98                      -11.396755
                  124.24                      -1.1994867
                   124.5                       9.9501253
                  124.76                       19.850625
                  125.02                       26.711546
                  125.28                       29.044845
                  125.54                       24.563046
                   125.8                       9.5546566
                  126.06                      -14.604046
                  126.32                      -34.479409
                  126.58                      -45.092925
                  126.84                      -50.538918
                   127.1                      -54.078036
                  127.36                      -57.081617
                  127.62                       -59.72559
                  127.88                      -61.698848
                  128.14                      -62.764895
                   128.4                      -62.978285
                  128.66                      -62.619258
                  128.92                      -62.034462
                  129.18                      -61.489373
                  129.44                      -61.082535
                   129.7                       -60.75666
                  129.96                      -60.391432
                  130.22                      -59.904215
                  130.48                      -59.288108
                  130.74                      -58.573044
                     131                      -57.747878
                  131.26                      -56.701138
                  131.52                      -55.219417
                  131.78                      -53.037399
                  132.04                      -49.902343
                   132.3                      -45.623942
                  132.56                      -40.104305
                  132.82                      -33.350161
                  133.08                      -25.466082
                  133.34                      -16.641538
                   133.6                      -7.1661051
                  133.86                       2.5259806
                  134.12                       11.866443
                  134.38                       20.294217
                  134.64                       27.445212
                   134.9                        33.23471
                  135.16                       37.801082
                  135.42                       41.391383
                  135.68                       44.257535
                  135.94                       46.587409
                   136.2                       48.477438
                  136.46                       49.946709
                  136.72                        50.98016
                  136.98                       51.577558
                  137.24                       51.784401
                   137.5                       51.689167
                  137.76                       51.386426
                  138.02                       50.926025
                  138.28                         50.2822
                  138.54                       49.366444
                   138.8                       48.079456
                  139.06                       46.372426
                  139.32                       44.278754
                  139.58                       41.887857
                  139.84                       39.269015
                   140.1                       36.398867
                  140.36                       33.154576
                  140.62                       29.390089
                  140.88                       25.052558
                  141.14                       20.255143
                   141.4                       15.231243
                  141.66                       10.188821
                  141.92                       5.1949901
                  142.18                      0.20059972
                  142.44                      -4.8247509
                   142.7                      -9.7775417
                  142.96                      -14.436072
                  143.22                      -18.594891
                  143.48                      -22.188991
                  143.74                      -25.303024
                     144                      -28.080134
                  144.26                      -30.614842
                  144.52                      -32.903387
                  144.78                      -34.874323
                  145.04                      -36.464377
                   145.3                       -37.67706
                  145.56                      -38.585765
                  145.82                      -39.289159
                  146.08                      -39.854765
                  146.34                      -40.287457
                   146.6                      -40.540609
                  146.86                      -40.558762
                  147.12                      -40.320338
                  147.38                      -39.852622
                  147.64                      -39.213127
                   147.9                      -38.452807
                  148.16                      -37.585783
                  148.42                      -36.584754
                  148.68                      -35.404252
                  148.94                      -34.015486
                   149.2                      -32.429767
                  149.46                      -30.696612
                  149.72                      -28.879424
                  149.98                      -27.025358
                  150.24                      -25.149342
                   150.5                      -23.243012
                  150.76                      -21.302486
                  151.02                      -19.355721
                  151.28                      -17.470435
                  151.54                      -15.736722
                   151.8                       -14.23523
                  152.06                      -13.011325
                  152.32                      -12.072171
                  152.58                      -11.408649
                  152.84                      -11.026971
                   153.1                      -10.967432
                  153.36                      -11.296089
                  153.62                      -12.073239
                  153.88                      -13.318768
                  154.14                      -14.998555
                   154.4                      -17.043636
                  154.66                      -19.389621
                  154.92                      -22.005529
                  155.18                      -24.887434
                  155.44                       -28.02058
                   155.7                      -31.341237
                  155.96                      -34.733161
                  156.22                       -38.06629
                  156.48                       -41.24807
                  156.74                      -44.247114
                     157                      -47.075045
                  157.26                       -49.74648
                  157.52                      -52.249823
                  157.78                      -54.548377
                  158.04                      -56.605931
                   158.3                      -58.413514
                  158.56                      -59.996862
                  158.82                      -61.401398
                  159.08                      -62.667148
                  159.34                      -63.810666
                   159.6                      -64.824466
                  159.86                      -65.692011
                  160.12                      -66.406317
                  160.38                      -66.979468
                  160.64                      -67.437988
                   160.9                      -67.808619
                  161.16                      -68.104405
                  161.42                      -68.319835
                  161.68                      -68.437384
                  161.94                      -68.440261
                   162.2                      -68.322681
                  162.46                      -68.091417
                  162.72                       -67.75834
                  162.98                      -67.329084
                  163.24                      -66.794881
                   163.5                      -66.132261
                  163.76                      -65.310103
                  164.02                      -64.298977
                  164.28                       -63.07658
                  164.54                      -61.625703
                   164.8                      -59.925522
                  165.06                      -57.940765
                  165.32                      -55.614567
                  165.58                      -52.868914
                  165.84                      -49.612722
                   166.1                      -45.754151
                  166.36                      -41.212828
                  166.62                      -35.929622
                  166.88                      -29.876067
                  167.14                      -23.070035
                   167.4                      -15.602847
                  167.66                      -7.6692129
                  167.92                      0.42881997
                  168.18                       8.3320287
                  168.44                       15.715847
                   168.7                       22.368267
                  168.96                       28.208992
                  169.22                       33.255334
                  169.48                       37.570739
                  169.74                       41.225353
                     170                       44.278318
                  170.26                       46.777387
                  170.52                       48.766339
                  170.78                       50.291831
                  171.04                        51.40504
                   171.3                       52.157477
                  171.56                       52.593488
                  171.82                        52.74379
                  172.08                       52.624128
                  172.34                       52.240487
                   172.6                       51.598363
                  172.86                       50.710605
                  173.12                        49.59842
                  173.38                       48.283932
                  173.64                       46.778521
                   173.9                       45.075269
                  174.16                       43.152291
                  174.42                       40.986772
                  174.68                       38.571533
                  174.94                       35.922773
                   175.2                       33.072479
                  175.46                       30.050403
                  175.72                       26.870122
                  175.98                       23.532419
                  176.24                       20.045812
                   176.5                       16.448878
                  176.76                       12.814883
                  177.02                       9.2317978
                  177.28                       5.7715187
                  177.54                       2.4720964
                   177.8                     -0.65456549
                  178.06                      -3.5986767
                  178.32                      -6.3335179
                  178.58                      -8.8166613
                  178.84                      -11.009079
                   179.1                      -12.895554
                  179.36                      -14.490264
                  179.62                      -15.824237
                  179.88                      -16.924657
                  180.14                      -17.800421
                   180.4                      -18.442706
                  180.66                      -18.838373
                  180.92                      -18.985651
                  181.18                      -18.901076
                  181.44                       -18.61371
                   181.7                      -18.151457
                  181.96                      -17.529098
                  182.22                      -16.746031
                  182.48                      -15.794953
                  182.74                      -14.675414
                     183                      -13.403135
                  183.26                      -12.009158
                  183.52                      -10.529785
                  183.78                      -8.9942895
                  184.04                      -7.4186411
                   184.3                       -5.809358
                  184.56                      -4.1746135
                  184.82                      -2.5347219
                  185.08                     -0.92454774
                  185.34                      0.61405912
                   185.6                       2.0449289
                  185.86                       3.3469995
                  186.12                       4.5142592
                  186.38                       5.5462518
                  186.64                       6.4355814
                   186.9                       7.1609672
                  187.16                       7.6906803
                  187.42                       7.9941642
                  187.68                        8.054003
                  187.94                       7.8698085
                   188.2                       7.4506681
                  188.46                       6.8006733
                  188.72                       5.9075161
                  188.98                       4.7428632
                  189.24                       3.2754981
                   189.5                       1.4891419
                  189.76                      -0.6073628
                  190.02                      -2.9854879
                  190.28                      -5.6146519
